,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,74.08670043945312,"[[0.30706712127245633, 1.3884900169920786, 0.9977424388853059, 0.9892984132131399, 1.6618185021858527, 0.34392832772513693, 0.3338297691178447, -0.12294107090330406, 1.0195449470595461, 0.36904486321423036, 0.18858485700971003, 0.06653226075856784, 0.33961012680004776, 1.201402841296011], [-0.6252147902756826, 1.2387226031099245, 0.9809883074512481, 0.9441284713600644, 1.6023859003209406, 0.18030835815489518, 0.1092760072955197, -0.9681313647545791, 0.804865313362913, 0.22113755853745787, -0.5803127256413151, -0.326569218908453, 0.12491480474384448, 1.1100779044177371], [0.3043257583725474, 1.3880013709655534, 0.9976685709695978, 0.9891292274175824, 1.6616248967896665, 0.34344618589017917, 0.33312336718293534, -0.12550612396090258, 1.018818240794727, 0.3685583489336732, 0.1862723413180025, 0.06537787133471676, 0.3390776165496625, 1.2010619433519152], [0.30504658776069915, 1.388151761617354, 0.9977107076930732, 0.9892146301238975, 1.6616901721911936, 0.3435731402940642, 0.3333375292894088, -0.1248090674903843, 1.0189837055103608, 0.3686718360662219, 0.18683836852420438, 0.06568969878062104, 0.3391495640989223, 1.201185370332257], [0.3044956295370891, 1.3880401686830313, 0.997679793410532, 0.9891525765561568, 1.661638967740109, 0.3434765228178648, 0.3331752161800438, -0.12533549184698797, 1.0188556623388405, 0.36858811850033474, 0.18641114435844058, 0.06545014035138655, 0.33908516065750977, 1.2010973655471309]]",516,281.16961569570196,0.0003401774908747535,399.3975930276802,2,177,329.16089454785873,0.0,393.04784507097554,0,169,414.75171840329085,0.0,517.9488531099171,0,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.98176121711731,"[[3.82270791737529, 2.594692801964114, 2.1094531421183915, 3.48847539955689, 2.9391246110192273, 0.999604213503257, 1.8590234657015003, 2.8610157276480006, 3.8151365901582595, 2.086216218807947, 2.295046323256824, 1.110113441235709, -0.49959557572803437, 3.2301558550130975], [-0.6589535314187748, 0.9243438073438779, 1.45304698448692, 2.269063617773498, 2.3358724552077823, 0.42346770833380315, -0.25279468834582497, -1.4269274717678488, 0.23128754754205788, 0.006258391607909378, -0.4108900888060596, -0.44347222419099364, 0.8801182461311425, 0.9634148026587148], [-1.2770028243888438, 0.7799496334928043, 1.4090378087252302, 2.1809283528129595, 2.0826296004981253, 0.18396044273088918, -0.3947375411977666, -1.8393325257446618, 0.028833425052070982, -0.09245517492132682, -0.6041338565148826, -0.9437237701585122, 1.1619398928594782, 0.9359870703552309], [0.1732610316385521, 1.9067171571105583, 2.309664623892754, 3.80186539323652, 2.6667224577188993, 0.03249152863249624, 1.0540155019799036, 0.0021874262824290724, 0.25765826751602156, 0.03741515953320558, -0.7537681933527959, 0.17826753831029368, -0.7600660312287195, 2.5455339712122202], [-1.091372103996294, 1.1243396854192658, 1.639440796207458, 2.66062111480847, 2.230624902003288, 0.25385675206705804, -0.027829892710649506, -1.3650073294168914, 0.01753630596367728, 0.015597159864627952, -0.5680286466603621, -0.47942906677464636, 0.45631136881842926, 1.5565237025623881]]",516,120.42888134587838,0.0,185.50170131673607,0,177,165.03770274129877,0.0,207.14739971867087,0,169,221.62654374115306,0.0014134310391666583,286.78110979893995,2,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,114.91967391967773,"[[3.937781951662354, 7.633038797828137, -7.740749079198637, 5.555290456819923, 18.077934064423733, 4.361847830843542, -3.574747663942257, -0.8639332531991362, 23.358063528732472, 3.502147580029925, 1.1065732016653391, -0.5454516259494585, -0.7632530969957341, 37.041904642631074], [0.530806375284961, 0.23217736261865907, -0.16214139022486876, 0.7698325163227386, -0.6093116071630232, 0.37762308137358747, -1.1217566304949171, 0.01700622802740172, 0.7588505408601459, 0.6164742818343516, 0.04645227767609179, -0.7413973190692097, -0.2824120055490203, 5.275430004883521], [0.27063325186920273, -0.11488680417905983, 0.6768716089762398, 0.16499903889579587, -0.7709500456617557, 0.2630489682064679, -0.07361214828090282, -0.10303910406340232, 0.1817422917622699, 0.6072249785477385, 0.13251310470557082, -0.4269183365280429, -0.025163850484338716, 4.884817649137042], [0.09701664511287418, 2.5962240126568195, -2.488396600599439, 11.764897751324403, 12.419682836181472, 0.6113031084123155, 0.901035334848827, -0.3666022620079293, 0.6237810319687193, -0.934859588620772, -0.12901426534418306, -0.42882953059251355, -0.15316969526603752, 32.02521071552964], [0.005735192278171234, 0.9614404982699057, -1.620362624142838, 2.239361418259008, -1.400993621181015, -0.08622768154412737, 0.884765198466959, -0.021221474303303223, -0.7716545630098848, 0.2867742118838322, 0.22206916143363398, -0.09589395715113593, -0.23728301682149378, 13.531372849708275]]",519,30.747812109051697,5.419952641521644,52.43496615864025,505,170,33.2767682844216,6.216397137049292,85.14233230210289,175,173,55.35267846587567,5.848285936423077,71.0853662766822,162,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,200.73734092712402,"[[3.577506399648021, 7.298273963283128, -7.4832924020975415, 5.345999888025913, 17.848762858479883, 4.227828639626412, -3.5529210310641948, -0.7997613277458981, 22.9355329687397, 3.3654599774380975, 1.0511238677823411, -0.4737222308785229, -0.7595396894234592, 38.44878977645402], [0.154050309410534, -0.05369155890233958, 0.03470158348885771, 0.5405518321188306, -0.8909970987084241, 0.23498151983534418, -1.0093525168613917, 0.06085706506119763, 0.29799035971823057, 0.42960633664670783, -0.004136818868796959, -0.637766368056197, -0.2672119785083888, 6.71673411077961], [-0.08972769573952717, -0.4493755001037086, 0.9341870121317524, -0.04439791342894743, -1.0002335269995748, 0.12896309445231413, -0.051675431714725197, -0.03887276357063903, -0.24092922754048965, 0.4704076197231865, 0.07713163003455424, -0.3550713021762459, -0.021456601290725043, 6.291662479945676], [-0.2632409175159517, 2.2616591358234177, -2.2309653300155414, 11.555387648707928, 12.190633077927417, 0.47709238882248595, 0.922965631706533, -0.3025206977083882, 0.20114184178592215, -1.071668459549945, -0.18443272637879646, -0.356952175259613, -0.14947090896216456, 33.432190443739934], [-0.35459952736300016, 0.626785071399727, -1.3629844968732745, 2.0299493960983472, -1.6299513189292374, -0.22046297292167824, 0.9065517522697271, 0.04301096244036437, -1.1941660922726445, 0.15004780982633298, 0.16663977412628905, -0.024129151581605973, -0.23356844472005395, 14.93823569988609]]",519,31.582729025719747,3.606325513447817,51.69646361117325,457,170,33.01501159661673,4.244010809012204,82.51907679043315,163,173,55.82808678747409,3.9912744894070316,69.16283626702445,158,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,162.12562489509583,"[[3.4051725028006716, 7.000276776270215, -7.396645219083412, 5.051179457239919, 17.543391922886524, 3.9966880311593185, -3.4864303798981893, -0.7738280364270679, 22.11237111530791, 3.2246195516538694, 1.0123102128210275, -0.3750502861555502, -0.7335387149583025, 39.95601439503034], [-0.001734798196719656, -0.40007937062336874, 0.18159366714090613, 0.26601162109577187, -1.1456172476509285, 0.012701284407693582, -1.0331699638511322, 0.1069725598678606, -0.48670760871837954, 0.3388165850367849, -0.04779202362434273, -0.5710461057173718, -0.25271652287180724, 8.189396604233307], [-0.26196510683339547, -0.7470092596840007, 1.0208058549713694, -0.33880735181242627, -1.3069883293654032, -0.10191702004605856, 0.01495795263205164, -0.01302096696813985, -1.0638591976146727, 0.3295402549391356, 0.03827984249274618, -0.25661117235698067, 0.004551553427721103, 7.798723573774662], [-0.43536976680625683, 1.9639170911844122, -2.144189486515471, 11.260931612602485, 11.884803048859668, 0.24629021698383954, 0.9891915948849983, -0.27668659090257003, -0.6220179901731496, -1.2124918930230923, -0.22327384606932651, -0.25848825013609417, -0.12348968778469474, 34.93914736649078], [-0.5268379576818266, 0.32913794260793605, -1.276057714002007, 1.735520243001747, -1.9363954126442202, -0.451175074001368, 0.973173537173037, 0.0688504142339262, -2.017178900484571, 0.009281207171037175, 0.12779006504976378, 0.07431083091551892, -0.207567514487198, 16.445039947006997]]",519,33.48401330441647,2.3145468286428192,52.54797538166722,402,170,33.930093267391236,2.7878476155220637,80.9346390971749,148,173,57.543680036802265,2.581774990369456,69.1587968729413,146,10
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,276.5892508029938,"[[3.1497334143503384, 6.267613251084935, -7.717034036971934, 3.8651517481440485, 16.177546326254884, 3.5214315946298718, -3.2027131589151026, -0.5884268342668321, 20.00915599474382, 3.158174103100526, 0.9342120408252198, -0.1640425221961277, -0.6329789027979179, 44.00204546419466], [-0.2319089782071506, -1.0136562707045749, -0.2332701150829329, -0.670522456836871, -2.091563280319924, -0.4514082815818654, -0.6765957356552538, 0.2929603675566798, -2.4749750229623872, 0.22156225897629475, -0.13576974173170503, -0.38200652423316217, -0.17388463004477636, 11.178189686123298], [-0.5175389505353162, -1.480275828850129, 0.6997297549126198, -1.5244827151876326, -2.6755631332579934, -0.5770655898623147, 0.29910349372539247, 0.17241162268020757, -3.167169850357251, 0.2628275039624546, -0.039708623378363776, -0.045239293793572215, 0.10507808132965275, 11.845615061221132], [-0.6912331813694381, 1.230226975629156, -2.4644382265201714, 10.075354215344456, 10.518240940155502, -0.22887301654080186, 1.2726982550779604, -0.09102346314149738, -2.7250567618249137, -1.278621218175152, -0.30124723398789527, -0.0469211036488646, -0.02299176708880455, 38.9850563317767], [-0.7824178858154294, -0.4041855602379658, -1.5961920341859324, 0.5498729178846834, -3.303531768243739, -0.9264849240464172, 1.2570343407514037, 0.2543539890380768, -4.120442724923048, -0.05713863493174972, 0.04979355193938924, 0.2856967375392487, -0.10708181231952085, 20.49078659255474]]",519,38.94500267864309,0.5812197975912552,59.56845174130625,252,170,37.59044854674188,0.6877803362838145,80.77980813882985,102,173,62.47849247675931,0.5956632679739591,74.5988242845033,95,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,189.42187237739563,"[[3.2455742882972505, 5.7822666232558415, -7.95722359317291, 3.0110061770883463, 14.579290127349418, 3.30272379359479, -3.0962623992381886, -0.5815770277988576, 19.23187912530928, 2.966787844643729, 0.887798735973788, -0.188043629180333, -0.5728693057097071, 46.88179557373233], [-0.14195281402780757, -1.1544509649340715, -0.3784648241097726, -1.0554064213262533, -2.85403522543705, -0.594360946266306, -0.47536468941260857, 0.28120770643211884, -3.141379881246592, 0.15954019711148235, -0.15009547775442453, -0.40861118541548686, -0.16318449627671558, 11.782360824845505], [-0.4218736825554539, -1.9645366980468293, 0.46947847898302475, -2.3925964611195596, -4.289217482633199, -0.7940558712050885, 0.4063871848100894, 0.17956956053327972, -3.9449019443124125, 0.06940444166071562, -0.08585879635683656, -0.0717907145734964, 0.1658327621941146, 14.742455687978266], [-0.5945795286874714, 0.7489756003578253, -2.7011203875435927, 9.214016973166812, 8.919098384288977, -0.4462405915161678, 1.381842476167457, -0.08472593405235773, -3.5037338775199385, -1.4725078486966785, -0.3475366571039926, -0.07412910216889516, 0.03723744757683797, 41.868459129056745], [-0.6864443460521759, -0.888040195314741, -1.8238223601917698, -0.31644974702310613, -4.909370205349501, -1.1432463393931769, 1.3646687849597903, 0.261467210472277, -4.8982283947646215, -0.250137665278991, 0.00350167318847413, 0.258737545695237, -0.04658836673076451, 23.379949015341335]]",519,41.64188143191471,0.17064931145603268,67.1530062194322,137,170,39.40178368039731,0.2079274958559562,82.99055902263618,56,173,64.25285755124742,0.16991764943691856,80.12300710748495,41,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,180.40921330451965,"[[3.3167270553854618, 5.593252728846132, -7.937431305401665, 2.0744552439173556, 12.937013419274104, 3.303299041389363, -3.068272347392248, -0.6208905863611368, 18.91459267146777, 2.7983543839512417, 0.8519281310210217, -0.1841284883877481, -0.5160846205274003, 49.0461252472062], [-0.05218941303046101, -1.0977614984113384, -0.6613808483526568, -1.3535051620745857, -3.64428633694058, -0.5605237227827852, -0.3653131397979212, 0.2495736782299561, -3.3081040273581417, 0.0001460810389648678, -0.17458689532343033, -0.4121409270386234, -0.15353855715056788, 11.76664510985192], [-0.35822474780811037, -2.1648833773961993, 0.42032359966696997, -3.3372026051709462, -5.92228446497983, -0.7950380744373217, 0.4403607737634535, 0.1438951208363341, -4.301261186720043, -0.0664239919333779, -0.11898942301977382, -0.06546442744089793, 0.22555684490640154, 16.96098446967301], [-0.536194785889317, 0.5574241087230107, -2.69161582333793, 8.27604602192346, 7.284703850410495, -0.4391664365109673, 1.4069522182053633, -0.12024893964939953, -3.8576550233951763, -1.6008680558576367, -0.3789843259561274, -0.0572726513546119, 0.09535349544896102, 44.045699148209394], [-0.6238866614360715, -1.088623396753364, -1.8445084033052297, -1.2596348759066003, -6.520498419914089, -1.142845231979984, 1.394292114264401, 0.22651059390177417, -5.256218139325224, -0.37948852962096485, -0.029348445384944633, 0.2671364261270573, 0.012166201800600586, 25.5735043398457]]",519,43.48280182702031,0.03413673956244989,73.9787413855735,66,170,40.43884843518925,0.04732349812397405,85.05867634803911,26,173,64.94288631705514,0.03845343389446513,84.2695530591952,26,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,270.49490308761597,"[[3.2659926372588144, 5.46404420636239, -8.576403713203872, 1.6769437502904099, 12.234804152957668, 3.2196301200587096, -3.0985486832244544, -0.6238005144368177, 18.709069414322713, 2.768235887626132, 0.8680331506344013, -0.057414715383546734, -0.5020297998234626, 50.67326255172156], [0.0183875993742214, -1.2997252657812053, -1.446150671584943, -1.4265287125445871, -3.478026427985112, -0.5061585626997278, -0.34108561557372985, 0.27998284161140763, -3.2077085611073466, -0.36384533437620137, -0.21048590193232883, -0.4532152529761868, -0.1830205258005725, 11.893141837629653], [-0.4008982610597786, -2.2824167083921916, -0.15867960224391905, -3.7142669309527463, -6.604227994101144, -0.8778968489236612, 0.40229689126247953, 0.13715065556360886, -4.473351817381376, -0.12113406579199873, -0.10582857496062767, 0.05965865688506181, 0.236249785112678, 18.512042914109486], [-0.5727092284170744, 0.42971740795795876, -3.32484041510158, 7.885639249105553, 6.577649171705269, -0.5296380492683931, 1.3756160172062832, -0.12679410735585708, -4.031595172648355, -1.66307022157599, -0.36782577904988734, 0.05614779533286696, 0.10820679376039068, 45.65694593172117], [-0.665420109196287, -1.2062440340695166, -2.45879514368026, -1.639849217604362, -7.239392716236792, -1.2267477058952814, 1.360908322435611, 0.21888585917317235, -5.427155604676394, -0.4414645955860561, -0.016323572544882477, 0.3900351730757287, 0.024181039149463374, 27.162475931111224]]",519,44.3868779972386,0.00577432983241845,79.91851504181368,22,170,41.00973335445694,0.016754015149050283,88.47246964117068,15,173,65.32247965810866,0.010366735223602326,88.60670068406856,12,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,225.24175143241882,"[[3.262010161402033, 5.333043396842683, -8.733919224816546, 1.4760663176268556, 12.147939288830921, 3.2395432307462224, -3.0872287188318563, -0.6205164771005298, 18.728922406767413, 2.720307589383674, 0.8457878434960688, -0.06676076411171039, -0.4889284116884953, 51.21741010300361], [0.010197761493522462, -1.3411604078969412, -1.5615942344077884, -1.5106509604692953, -3.408070063204818, -0.4916037966579128, -0.3380093508399081, 0.27797981065120453, -3.21565977808689, -0.3205352554977712, -0.21037695436722623, -0.4562638572452951, -0.1830362713701515, 11.95230694083234], [-0.40558441419327734, -2.417124443757451, -0.3251326607479092, -3.9138867439449774, -6.710424379749717, -0.8596898225344998, 0.4148615154595744, 0.14061126991951803, -4.442299344583497, -0.17954445025230453, -0.12838023108362098, 0.05114734498291926, 0.24969017342133648, 19.07106909448134], [-0.5794359182762376, 0.294563254007647, -3.48179823094545, 7.6869246060377465, 6.490755159564802, -0.5104799585673983, 1.393004047566666, -0.12376683290320475, -4.0017821283125885, -1.7245613248991836, -0.38946910248870115, 0.05039191287864719, 0.12134485261192078, 46.20257591397574], [-0.6703293899508325, -1.340501713950841, -2.6157677758782993, -1.839413593319303, -7.331870499190676, -1.2089039306320712, 1.3731144591562863, 0.22245715547412442, -5.395607730294062, -0.5001355808673431, -0.038798076074580544, 0.3822884771368429, 0.037355590320518696, 27.710694783194157]]",519,44.7290594341553,0.0008141767605043511,82.02270172079363,7,170,41.24132985468599,0.007427300324010635,89.5863325717538,8,173,65.44640190159569,0.0064549555959493255,90.088596236569,8,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,575.7589588165283,"[[3.271354826260884, 5.318868469956283, -8.786987359012983, 1.4878018537155833, 12.05277526469811, 3.251993346873598, -2.9521519718261393, -0.6355574416296071, 18.74083397799104, 2.740214392845728, 0.8409293879186802, -0.14833645643873636, -0.49029260383276974, 51.23957730041922], [-0.025777957681636036, -1.418629217523836, -1.1611329216683328, -1.49378253458836, -3.7828417829344962, -0.6959525232885811, -0.47756783949114057, 0.31674731590298216, -3.2531418768854072, -0.3328748754694688, -0.22121286020635827, -0.10194067762194309, -0.22014221231351275, 11.80518410521671], [-0.40007874015559386, -2.4614918051469528, -0.29734564268713454, -3.958873880905867, -6.779140766083045, -0.8395847995338219, 0.5077058700125799, 0.13184704808431708, -4.4193739656791475, -0.16548360173370416, -0.1345189715365582, -0.025466208414574712, 0.2479835457866179, 19.17926907267647], [-0.5900770903324011, 0.2679122828765177, -3.5163953114554265, 7.679433791133426, 6.394900187061243, -0.48388869804802054, 1.5008134998879687, -0.13116833075020043, -3.976588327574061, -1.6870476123730664, -0.3907893990229239, -0.01000121542294246, 0.11918823641875644, 46.246629596590836], [-0.6689960601303961, -1.3798141896595826, -2.609244157611841, -1.8737716876411508, -7.413491416861378, -1.1871779106320612, 1.4705948165205676, 0.2133396550555273, -5.372922483246504, -0.4806965597508071, -0.043914768242683457, 0.30940459013890254, 0.03569572734835989, 27.807758544856448]]",519,44.86680038786625,1.90344367675029e-09,82.30809510939113,0,170,41.318907076581155,0.006527678256102663,89.64147350803863,8,173,65.5609617510127,0.00471656251522049,90.05556777738755,8,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,242.5392518043518,"[[4.8799028325428795, 8.117492296422709, -6.580345963102126, 2.3560837546596836, 15.661518839606181, 3.8763961449942443, -6.333002006946593, -2.200048854205061, 21.488518409635713, -0.27587529621447204, 0.431195374152054, -0.2347156189157097, -1.0437171743937046, 44.12804008641839], [-0.024903361304691396, 0.008047783874254963, 2.5223888193911597, -0.5833197202115028, -8.056024671762794, -0.5074357136683149, 1.2199422717625483, -0.150231029630691, -4.973923346619629, -0.15422834579990624, -0.27406544411025846, -1.2180023846059385, 0.3307592490449935, 5.990110310200334], [-1.0024591187646275, 0.46032554298287237, 3.5107553261565685, -0.3322220473852385, -7.35423336332518, -0.27658309405695225, 2.9948573205669793, 0.264684668409343, -5.331408398647629, 0.15712673242382208, -0.04882011132259295, -1.0659027009681998, 0.8648919210518885, 4.350019821018266], [-0.9131075072678425, 0.29390667609021187, -1.1934981508589746, 9.193529399456684, 8.008783941449499, -0.30141369036834936, -0.08845451103877258, 0.5977552293262136, -3.521106305060557, -0.7576817499310667, -0.6135423995392595, -0.6123158328583841, -0.026684634755980756, 36.761326837421365], [-1.237137014384298, 1.0746908753520685, 0.6001906616229218, 0.9683002820976412, -8.285456132756675, -0.735602861607518, 3.1963194275304136, 0.537486651945672, -6.259693843512125, 0.1490990058983426, -0.003421687718364, -0.6300137238137355, 0.46835523166012744, 14.80037308814546]]",519,59.51869763891176,0.0,58.7208488119892,0,170,58.99893423432991,0.012456686582735035,86.91334144616732,2,173,86.94438743362363,0.0009895978957063533,68.33740122899677,1,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,143.95747756958008,"[[3.7860342224305006, 6.257462450486155, 2.891327145333488, 7.257035321994856, 6.541881854937468, 3.053716787018425, 4.294167301704781, -2.0038242206079078, 16.163820356619645, 8.373530112026891, 1.1243061950005884, 0.3511869980530645, -0.690267197524255, 18.20723643803502], [-1.4706326578567133, -2.9302511453010975, -0.18948119981750156, -1.293219966921376, -1.712036119931218, -0.3898024747419484, -3.6633109796527377, 0.49359208685254924, -3.216620893897552, -1.4267858385579357, -0.04951430379363399, -0.3664224679534247, 0.07924520824377984, 2.7258082021199037], [0.046747837143930215, -3.1849861487926097, -0.1916138229699328, -1.5621799694509377, -1.6798198026935098, -0.3771399107698278, -3.190222634614608, 0.3471906016621121, -3.5469271276307395, -1.532279829351657, -0.03899281903290618, 0.2780596205879251, 0.3579511075671688, 2.3805856715296425], [-0.6648956441447021, 3.7193627481238627, 4.652411376360844, 10.072138778148046, 4.795135334894784, 1.022310983663742, 4.04276100568069, -0.5905688413018859, -1.630874687025327, -0.7897068906692952, -0.4597893972289017, -0.04058567666142092, 0.022098144070179997, 15.91344708948084], [-0.28375722468909653, -1.5191571391629661, 0.721403806892402, 0.9142486411708739, -0.7845328165820846, -0.3473981848579122, -1.4142094297517938, 0.3769526549395222, -3.7244328136343943, -1.4132285817509087, -0.025641562999733403, 0.3646055685373337, 0.007253492274816236, 5.844512044125281]]",519,87.89190994824425,0.0,104.1601040040814,0,170,82.12932879563681,0.023339040572320956,138.248269861611,5,173,124.48293862987009,0.01676984224285676,91.3967289344128,8,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,162.4711935520172,"[[3.926081181910377, 3.62464493818939, -9.193374943825315, 6.562433581494959, 13.530338447265088, 4.043138279529695, -0.8795567047460144, -0.5860689645746536, 20.100707001731013, 2.485185084187207, 0.8282659154514225, -0.8690899845345814, -0.6642557256734226, 33.50167454065941], [-2.975645430673393, -2.4568543182127063, 6.905898733314319, -2.7117659710558897, -7.919647351566148, -0.45727307943716106, -0.15926102826526392, 0.7920748498991559, -2.9310114347245046, -0.44608179000132486, -0.4462398988685017, -1.0743461801312202, 0.3584590400879131, 4.645815104854725], [0.6227002270080686, -2.8695920138184974, 8.225925778709128, -3.290484152055455, -6.8756116588484035, -0.30171636413783864, 0.8127852237876657, -0.23365238092711402, -3.035885533695527, -0.15574441915381915, -0.27778744032762503, -0.13569405473478174, 0.42614272346245163, 2.31974070462982], [-0.4461259770604356, 1.14677514697095, -1.5748298020079496, 11.513367727434733, 7.083595232143766, 0.1491567251670317, 1.9948683612035225, -0.4969688304035526, -3.6415799837790495, -1.3128377285504889, -0.23045547705947475, 1.064478966848449, 0.06456962855858969, 29.512522167937973], [0.08259560106691605, -1.600479923355123, 3.5354635116904025, -0.24331129636841892, -8.728554064750783, -0.7307598279982175, 2.1454261860001553, -0.14691358370859112, -4.237957473919787, -0.48964308370943527, -0.09346028131527824, 0.5741582019200143, 0.16775422106596577, 11.759040751543948]]",519,73.85342653207115,0.0,75.43085246478697,0,170,72.22889812178971,0.027682232577058957,113.0581674101838,7,173,106.75282547687613,0.02173717747343633,82.19884437602916,7,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,48.175718545913696,"[[6.580724199103662, 1.3530924127382025, 1.2285394871303965, 1.5361016149731466, 1.0954766610768107, 1.7427290591467373, 2.257777672213514, 5.674695356613565, 2.764410706796014, 1.6185530110301047, 5.367611574123113, 2.7257987530092693, 1.3607008431874155, 13.059422637861871], [-1.792611345527635, -0.1723754837765087, 0.9708351451830203, 0.9205474872857741, 0.38353490982215166, 0.19793051282474772, 0.02258077873894279, -2.0184349462605837, 0.48990538394204247, 0.03132815816489437, -1.538353297284026, -0.7952681131674443, -0.25623208530285535, 11.891726968568644], [-2.207816495964863, -0.26297057016327297, 0.9530229836230617, 0.8880178039903577, 0.34978567458202503, 0.11489322819731984, -0.09229660660503658, -2.502289128753506, 0.36811197388727124, -0.05208795303490665, -2.0240168951273776, -0.967428410637914, -0.3609210282811318, 11.823772468522968], [0.13360579978923803, 0.2952338950461586, 1.1160629069561903, 1.264920297236445, 0.6380876526489808, 0.5776533934306831, 0.6800398086382815, -0.21219005778559752, 0.95730291895531, 0.3649147420368845, -0.1430713989217773, 0.042967314977793714, -0.14747194579759187, 12.35101704728088], [-1.6662134918998386, -0.1297770312930575, 0.9884639924674378, 0.9744096437769435, 0.40897794227368134, 0.21953359540715622, 0.09034863862258885, -1.954600554649747, 0.49370800728741693, 0.042882281991995175, -1.5898184102808406, -0.7292949422230497, -0.3483648660540753, 11.954013746072134]]",519,200.65099210863346,0.0007720296356411723,204.08267931817247,4,170,187.5034707147396,0.012084019651971372,200.92201328444588,5,173,217.42346958374537,0.01903591746313619,191.7833516549417,7,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,224.45580792427063,"[[3.60233348800717, 1.865270056026033, 1.737653259270815, 3.3386203148248677, 2.0391324234842907, 1.6317632980152854, 2.5476469179765635, 1.0480290655450313, 5.991822715717963, 3.117908204497915, 1.817575444094525, 0.8977947933784661, -1.3248380369695476, 24.705465346787264], [-3.43685248666295, -0.9456579901676025, 0.8899815660736632, 0.6290480655360126, -0.7319511105782475, 0.0004995846105049058, -0.3515960614298934, -2.1425294251816296, -0.3336842209325825, -0.34464498576126373, -1.4268750927406855, -0.2176846483991003, 0.5293298076905579, 16.526959059239392], [0.21134667740034907, -1.7493926215220588, 0.4880094062117856, 0.05231326619668893, -1.1541725252734503, -0.24487387586664117, -0.9633336606822215, -0.22066327822269508, -0.8653891643125703, -0.9405221872552219, -0.0940976133178465, -0.34331572552962347, 1.3132999385764303, 19.441818418647003], [0.6836980363420325, 0.9682473904944505, 2.151776066296262, 3.9601452037830396, 0.9145301016804998, 0.43311235380791085, 1.926735942780864, 0.6593371148868592, 0.06945874970918474, -0.3936600466862864, -0.33112687243845035, -0.17743395233034379, -0.8022390092738818, 23.661981832448085], [0.20781944310268036, -1.0721270204398832, 0.8105926193729266, 0.9063883590316364, -0.8156966425539915, -0.05744849360337655, -0.25166672411921714, 0.06688386809925301, -0.8446628870334656, -0.8496286582429342, -0.17620825868823964, -0.30035770794002414, 0.5334005413520202, 20.442642309162935]]",519,100.7545766152097,1.6592177565417644e-05,84.63179380683471,0,170,88.04768388616024,0.0180037959564948,106.182082950008,8,173,130.67447089388298,0.01240737356355961,74.74507685106218,5,10
